/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-50.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-50.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-50.png,16.42622,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-50.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-50.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-50.png,12.82513,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-50.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-50.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-50.png,9.644649,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-50.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-50.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-50.png,6.415801,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-50.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-50.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-50.png,3.04947,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-50.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-50.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-50.png,0,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-50.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-50.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-50.png,0,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-50.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-50.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-50.png,0,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-50.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-50.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-50.png,0,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-50.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-50.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-50.png,0,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-50.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-50.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-50.png,0,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-50.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-50.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-50.png,0,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-50.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-50.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-50.png,0,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-50.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-50.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-50.png,0,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-50.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-50.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-50.png,0,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-50.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-50.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-50.png,0,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-50.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-50.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-50.png,0,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-50.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-50.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-50.png,0,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-51.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-51.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-51.png,3.321909,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-51.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-51.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-51.png,6.36108,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-51.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-51.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-51.png,9.785812,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-51.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-51.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-51.png,12.93659,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-51.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-51.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-51.png,16.14128,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-51.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-51.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-51.png,12.98965,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-51.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-51.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-51.png,9.602987,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-51.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-51.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-51.png,6.663747,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-51.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-51.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-51.png,3.262633,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-51.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-51.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-51.png,0.2696614,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-51.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-51.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-51.png,0,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-51.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-51.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-51.png,0,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-51.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-51.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-51.png,0,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-51.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-51.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-51.png,0,0,122.5774,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-51.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-51.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-51.png,0,0,229.44,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-51.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-51.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-51.png,0,0,357.2039,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-51.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-51.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-51.png,0,0,470.5991,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-51.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-51.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-51.png,0,0,577.7206,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-51.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-51.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-51.png,0,0,689.8247,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-51.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-51.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-51.png,0,0,800,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-51.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-51.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-51.png,0,0,800,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-52.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-52.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-52.png,0,0,800,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-52.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-52.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-52.png,0,0,800,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-52.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-52.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-52.png,0,0,800,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-52.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-52.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-52.png,0,0,672.9657,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-52.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-52.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-52.png,0,0,567.9705,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-52.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-52.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-52.png,0,0,444.6272,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-52.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-52.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-52.png,0,0,338.9384,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-52.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-52.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-52.png,0,0,222.0513,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-52.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-52.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-52.png,0,0,108.2144,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-52.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-52.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-52.png,0,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-52.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-52.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-52.png,0,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-52.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-52.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-52.png,0,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-52.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-52.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-52.png,0,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-52.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-52.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-52.png,0,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-52.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-52.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-52.png,0,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-52.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-52.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-52.png,0,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-52.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-52.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-52.png,0,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-52.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-52.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-52.png,0,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-52.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-52.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-52.png,0,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-52.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-52.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-52.png,0,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-53.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-52.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-53.png,0,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-53.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-53.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-53.png,0,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-53.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-53.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-53.png,0,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-53.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-53.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-53.png,0,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-53.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-53.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-53.png,0,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-53.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-53.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-53.png,0,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-53.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-53.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-53.png,0,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-53.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-53.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-53.png,0,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-53.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-53.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-53.png,0,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-53.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-53.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-53.png,0,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-53.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-53.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-53.png,0,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-53.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-53.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-53.png,0,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-53.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-53.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-53.png,0,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-53.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-53.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-53.png,0,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-53.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-53.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-53.png,-3.523938,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-53.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-53.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-53.png,-6.491488,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-53.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-53.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-53.png,-9.970485,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-53.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-53.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-53.png,-6.425761,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-53.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-53.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-53.png,-3.121272,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-53.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-53.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-53.png,0,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-53.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-53.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-53.png,0,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-54.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-54.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-54.png,0,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-54.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-54.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-54.png,0,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-54.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-54.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-54.png,0,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-54.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-54.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-54.png,0,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-54.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-54.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-54.png,0,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-54.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-54.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-54.png,0,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-54.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-54.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-54.png,0,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-54.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-54.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-54.png,0,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-54.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-54.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-54.png,0,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-54.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-54.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-54.png,0,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-54.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-54.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-54.png,0,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-54.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-54.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-54.png,0,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-54.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-54.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-54.png,0,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-54.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-54.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-54.png,0,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-54.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-54.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-54.png,0,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-54.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-54.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-54.png,0,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-54.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-54.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-54.png,0,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-54.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-54.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-54.png,-3.054749,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-54.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-54.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-54.png,-6.250206,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-54.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-54.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-54.png,-9.157309,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-55.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-55.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-55.png,-12.36993,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-55.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-55.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-55.png,-8.978654,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-55.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-55.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-55.png,-6.077618,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-55.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-55.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-55.png,-2.852263,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-55.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-55.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-55.png,0,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-55.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-55.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-55.png,0,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-55.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-55.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-55.png,0,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-55.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-55.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-55.png,0,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-55.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-55.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-55.png,0,0,0,0
/Users/siya/Desktop/data/IMG/center_258x258_2019-11-03_23-19-55.png,/Users/siya/Desktop/data/IMG/left_258x258_2019-11-03_23-19-55.png,/Users/siya/Desktop/data/IMG/right_258x258_2019-11-03_23-19-55.png,0,0,0,0
